a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20 Hz,0.00 LV,,,,,,,,,,,,0.39238751,,,,,,,,,0.38 LV,,,,,,,,,,,,,,,,,,,,,1.01 LV,,,,,,,,,,,,,,,,,,,,,1.24 LV,,,,,,,,,,,,,,,,,,,
Time (s),Current (nA),,,,,Concentration (nM),,,,,Normalized to 20 Hz 0 LV (0.392388),,,,,Normalized to 10 Hz 0 LV (0.388238),,,,,,Current (nA),,,,,Concentration (nM),,,,,Normalized to 20 Hz 0 LV (0.392388),,,,,Normalized to 10 Hz 0 LV (0.388238),,,,,,Current (nA),,,,,Concentration (nM),,,,,Normalized to 20 Hz 0 LV (0.392388),,,,,Normalized to 10 Hz 0 LV (0.388238),,,,,,Current (nA),,,,,Concentration (nM),,,,,Normalized to 20 Hz 0 LV (0.392388),,,,,Normalized to 10 Hz 0 LV (0.388238),,,,
23.2,4.24E+00,4.21E+00,3.28E+00,3.91E+00,4.53E+00,212.0526,210.39825,164.0803,195.43405,226.66405,,,,,,82.32687732,81.68459578,63.70220751,75.8749247,87.99959744,,4.41E+00,4.16E+00,4.25E+00,4.60E+00,3.75E+00,220.6074,207.9196,212.39645,230.02345,187.6237,86.56369647,81.585156,83.34181822,90.2584415,73.6212884,85.64817576,80.72228966,82.46037296,89.30384418,72.84265004,,5.29E+00,5.15E+00,4.38E+00,4.33E+00,3.83E+00,264.43775,257.58955,218.93975,216.64085,191.4451,103.7621998,101.0750483,85.90933062,85.00726985,75.1207599,102.6647832,100.0060517,85.00073066,84.10821032,74.32626273,,4.80E+00,3.89E+00,4.72E+00,4.03E+00,3.97E+00,239.94935,194.40095,235.95915,201.45185,198.32405,94.15324555,76.28059997,92.58753895,79.04728852,77.81997733,93.15745575,75.47383603,91.60830848,78.21126334,76.99693252
23.4,5.03E+00,4.24E+00,4.24E+00,4.15E+00,4.16E+00,251.4152,212.20665,211.98205,207.4248,208.0805,,,,,,97.60893442,82.38668538,82.29948713,80.5301895,80.78475716,,4.64E+00,4.54E+00,4.15E+00,4.22E+00,3.86E+00,232.0413,226.97725,207.47135,210.75035,193.03365,91.05022162,89.06314917,81.40926808,82.69590834,75.74408786,90.08725023,88.12119359,80.54826198,81.82129438,74.94299821,,4.64E+00,4.93E+00,4.21E+00,4.57E+00,4.42E+00,231.90255,246.4255,210.52235,228.33295,220.90115,90.99577779,96.69440909,82.60644387,89.59510958,86.67896045,90.03338221,95.67174327,81.73277612,88.64752784,85.76222067,,4.66E+00,3.92E+00,4.39E+00,4.19E+00,3.16E+00,232.84625,196.2134,219.3948,209.64455,157.91175,91.36607435,76.9917836,86.08788678,82.26200569,61.96267576,90.39976241,76.17749799,85.17739836,81.3919808,61.307342
23.6,4.15E+00,3.53E+00,3.95E+00,4.12E+00,4.44E+00,207.61625,176.45375,197.4015,205.82545,222.20765,,,,,,80.60451767,68.50605099,76.63876356,79.90926106,86.26945362,,3.41E+00,4.24E+00,4.05E+00,4.19E+00,3.65E+00,170.38745,212.1579,202.634,209.57605,182.3957,66.85799073,83.24821407,79.51114999,82.23512711,71.56988393,66.15088281,82.36775878,78.67021889,81.3653865,70.81294178,,4.61E+00,4.80E+00,3.67E+00,4.13E+00,3.26E+00,230.45285,240.05855,183.5468,206.3068,163.23565,90.42693291,94.19609432,72.02156176,80.95231264,64.05171023,89.47055358,93.19985133,71.25984254,80.09613942,63.37428228,,4.37E+00,4.04E+00,4.35E+00,4.15E+00,3.84E+00,218.6284,201.89405,217.53705,207.63165,191.92815,85.78716062,79.22080249,85.35892798,81.47216788,75.31030292,84.87985276,78.38294218,84.45614922,80.61049653,74.5138011
23.8,4.25E+00,3.48E+00,4.00E+00,3.35E+00,3.10E+00,212.64905,173.87235,199.9638,167.48995,154.8965,,,,,,82.55844187,67.50385342,77.63354578,65.02596321,60.13670737,,4.34E+00,4.38E+00,3.76E+00,3.95E+00,2.97E+00,217.1698,218.98275,187.9641,197.307,148.441,85.21482348,85.92620331,73.75485727,77.42089912,58.24646711,84.31356881,85.01742489,72.97480626,76.60207507,57.63043696,,4.47E+00,4.59E+00,4.19E+00,4.66E+00,3.23E+00,223.64265,229.57145,209.569,232.98165,161.64585,87.75469215,90.08108212,82.23236077,91.41920368,63.42789179,86.82657515,89.12836061,81.36264942,90.45232983,62.75706151,,4.20E+00,3.83E+00,3.92E+00,3.89E+00,3.74E+00,209.87075,191.6102,196.07055,194.42545,187.09175,82.35076385,75.18554316,76.93573097,76.29021347,73.4125576,81.47980024,74.39036083,76.12203819,75.48334786,72.63612684
24,3.99E+00,2.79E+00,3.21E+00,3.52E+00,3.16E+00,199.43565,139.62325,160.3071,175.8569,158.17575,,,,,,77.42849788,54.20705133,62.23730789,68.27433114,61.40983683,,4.65E+00,4.20E+00,4.08E+00,3.45E+00,3.42E+00,232.72425,209.9603,203.9321,172.2864,170.8213,91.31820301,82.3859022,80.02050885,67.60311592,67.02822826,90.35239737,81.51456695,79.17419064,66.88812736,66.31931987,,4.44E+00,4.61E+00,4.27E+00,3.63E+00,4.01E+00,222.2005,230.47225,213.5642,181.36595,200.6184,87.18880979,90.43454523,83.80002931,71.16582239,78.72025274,86.26667772,89.4780854,82.91373788,70.4131537,77.88768638,,4.46E+00,3.75E+00,3.88E+00,4.20E+00,3.57E+00,222.7739,187.4787,193.88985,209.7598,178.72395,87.41380507,73.56439214,76.08005046,82.3072284,70.12913329,86.48929339,72.78635553,75.27540758,81.43672523,69.3874289
24.2,4.00E+00,3.21E+00,3.42E+00,2.84E+00,3.70E+00,200.17305,160.7287,170.75595,141.8644,185.14145,,,,,,77.71478459,62.40098903,66.29394852,55.07715093,71.87894627,,3.72E+00,2.79E+00,3.60E+00,3.65E+00,3.30E+00,186.18595,139.34205,180.21705,182.33365,165.22725,73.05713255,54.67614832,70.71500782,71.54553626,64.83319017,72.28446086,54.09787881,69.96710706,70.78885161,64.14749709,,4.11E+00,4.14E+00,3.99E+00,4.20E+00,3.75E+00,205.726,206.95505,199.4106,209.88815,187.7345,80.72441369,81.20667816,78.24632651,82.3575914,73.66476499,79.87065079,80.3478147,77.41877252,81.48655558,72.88566681,,3.61E+00,3.43E+00,4.68E+00,3.45E+00,3.72E+00,180.65425,171.46345,233.9421,172.5686,185.775,70.88655985,67.28020022,91.79607273,67.71384782,72.8958807,70.13684471,66.5686269,90.82521302,66.99768813,72.12491445
24.4,3.56E+00,3.35E+00,3.67E+00,3.21E+00,2.87E+00,178.02005,167.4302,183.73095,160.53395,143.32265,,,,,,69.11414817,65.00276599,71.33133657,62.32537968,55.64329899,,4.34E+00,3.71E+00,3.52E+00,2.89E+00,2.23E+00,217.05395,185.279,175.95965,144.6568,111.35575,85.16936533,72.70125625,69.04445514,56.76159244,43.69466003,84.26859144,71.9323484,68.3142226,56.16126672,43.23253367,,4.25E+00,4.67E+00,3.38E+00,4.22E+00,3.86E+00,212.61455,233.35645,168.7885,210.9387,193.20435,83.42739805,91.5662707,66.23058194,82.76981462,75.81106849,82.54504766,90.59784144,65.53010966,81.89441901,75.00927044,,3.44E+00,3.66E+00,4.21E+00,3.75E+00,3.56E+00,172.01025,183.05965,210.70305,187.63165,178.03635,67.49475798,71.83040994,82.67734838,73.62440788,69.8593273,66.78091544,71.0707124,81.80293073,72.84573653,69.12047645
24.6,3.62E+00,3.16E+00,2.01E+00,3.45E+00,3.58E+00,181.205,158.0585,100.431,172.3231,178.91515,,,,,,70.35066679,61.36431592,38.99113058,66.9023757,69.46166001,,3.39E+00,3.58E+00,3.52E+00,3.50E+00,2.73E+00,169.5392,179.1171,176.16675,174.7904,136.25665,66.52514761,70.28340063,69.1257187,68.58565548,53.46547438,65.82155993,69.54006467,68.39462669,67.86027532,52.90000928,,4.04E+00,4.15E+00,3.88E+00,4.10E+00,3.21E+00,201.8955,207.69265,194.09545,204.9026,160.56645,79.22137145,81.49610355,76.16072543,80.40132141,63.00434818,78.38350513,80.63417905,75.35522932,79.55097562,62.33799742,,3.78E+00,3.88E+00,3.73E+00,3.51E+00,2.64E+00,189.22345,193.84885,186.41225,175.52875,131.9469,74.2490111,76.06396255,73.14592995,68.87537516,51.7743802,73.46373378,75.25948983,72.37231912,68.14693084,51.22680056
24.8,3.80E+00,3.57E+00,3.57E+00,3.18E+00,3.53E+00,189.93405,178.6602,178.56115,158.8307,176.7066,,,,,,73.7396157,69.36267873,69.32422375,61.66411331,68.60421697,,3.21E+00,3.68E+00,3.37E+00,3.50E+00,2.59E+00,160.39265,183.99715,168.74475,175.18215,129.27035,62.93615115,72.19827369,66.21341496,68.73937347,50.7241341,62.27052165,71.43468552,65.51312425,68.01236755,50.18766214,,3.68E+00,3.61E+00,3.88E+00,2.99E+00,3.33E+00,184.1873,180.26845,194.1265,149.65185,166.5691,72.27288627,70.73517656,76.17290908,58.72159012,65.35971601,71.50850898,69.98706249,75.36728411,58.10053494,64.66845425,,3.08E+00,2.91E+00,3.87E+00,3.86E+00,2.86E+00,154.09645,145.50945,193.5954,192.76435,142.82835,60.46559782,57.09616207,75.96451182,75.63841777,56.0441306,59.82609756,56.49229785,75.16109091,74.83844572,55.45139295
25,3.54E+00,3.16E+00,2.70E+00,2.66E+00,3.33E+00,176.86075,158.12465,134.86575,132.7978,166.38315,,,,,,68.66406386,61.38999787,52.36000905,51.55715228,64.59626139,,3.80E+00,2.99E+00,3.32E+00,3.00E+00,2.88E+00,189.8456,149.64535,165.9156,149.98905,144.0399,74.49313529,58.7190396,65.10329045,58.85390335,56.51952828,73.70527605,58.09801139,64.41474071,58.23144879,55.9217627,,3.49E+00,3.45E+00,3.59E+00,3.16E+00,3.15E+00,174.39185,172.71485,179.36215,158.064,157.5564,68.42926924,67.77123456,70.37955531,62.02241683,61.82324068,67.70554306,67.05446793,69.63520239,61.36645123,61.16938162,,3.49E+00,3.07E+00,3.78E+00,3.88E+00,3.07E+00,174.3767,153.5103,189.12085,193.8405,153.67455,68.42332456,60.2355996,74.20875209,76.06068611,60.30004933,67.69966125,59.59853185,73.42390056,75.25624804,59.66229994
25.2,3.60E+00,3.32E+00,2.27E+00,2.86E+00,3.28E+00,179.76575,166.1897,113.54495,142.88205,163.87945,,,,,,69.79189525,64.52115675,44.0824643,55.47224133,63.62422991,,3.49E+00,3.19E+00,3.10E+00,3.18E+00,3.17E+00,174.5681,159.30215,155.05025,159.0009,158.31,68.49842762,62.50825203,60.8398575,62.39004515,62.11894428,67.77397001,61.84714811,60.19639896,61.73019141,61.46195778,,3.44E+00,3.57E+00,3.49E+00,3.43E+00,2.96E+00,171.98035,178.52185,174.40355,171.3017,147.86145,67.48302558,70.04983168,68.43386018,67.21673146,58.01905864,66.76930712,69.308966,67.71008544,66.5058294,57.40543363,,3.44E+00,2.97E+00,3.37E+00,3.02E+00,3.18E+00,171.8562,148.3602,168.27135,150.82575,158.75745,67.43431061,58.21476216,66.02765848,59.18221439,62.29451829,66.72110738,57.59906733,65.32933238,58.55628753,61.63567487
25.4,3.10E+00,2.37E+00,3.17E+00,1.98E+00,3.34E+00,154.7796,118.54895,158.5115,98.9325,166.82925,,,,,,60.09132234,46.02520725,61.54018774,38.40935594,64.76945436,,3.68E+00,3.19E+00,3.07E+00,3.11E+00,2.69E+00,184.1993,159.2861,153.25795,155.6892,134.5782,72.27759493,62.50195421,60.13658048,61.09057381,52.80687074,71.51316783,61.84091689,59.50055999,60.44446363,52.24837121,,3.43E+00,3.15E+00,2.98E+00,3.46E+00,2.94E+00,171.72115,157.5113,148.8263,173.1978,146.89175,67.38131861,61.80554398,58.3976542,67.96073835,57.63856,66.66867583,61.15187209,57.78002506,67.24196748,57.02895924,,3.30E+00,2.69E+00,3.17E+00,3.00E+00,2.69E+00,164.91515,134.49475,158.73145,150.11675,134.6944,64.71072588,52.77412596,62.2843162,58.9040113,52.85246623,64.02632801,52.21597275,61.62558069,58.28102679,52.29348447
25.6,3.38E+00,2.29E+00,2.65E+00,2.43E+00,3.30E+00,169.17995,114.63555,132.628,121.42775,165.14275,,,,,,65.68208543,44.50587666,51.49122946,47.1428668,64.11469097,,3.27E+00,3.13E+00,3.11E+00,2.29E+00,2.11E+00,163.66945,156.6134,155.54025,114.4511,105.31225,64.22192815,61.4532188,61.03212762,44.90923823,41.32326315,63.54269993,60.80327319,60.38663558,44.43426616,40.88621732,,3.55E+00,2.98E+00,3.44E+00,2.80E+00,3.25E+00,177.44295,149.23905,172.18055,139.84485,162.45355,69.62648426,58.55961235,67.56158165,54.873441,63.74482358,68.89009602,57.94027029,66.84703237,54.29308487,63.07064134,,3.36E+00,3.19E+00,3.88E+00,3.50E+00,2.92E+00,167.97225,159.71545,193.80595,175.24895,146.1761,65.91029523,62.67042599,76.04712911,68.76558499,57.35774753,65.2132104,62.00760688,75.24283442,68.03830185,56.75111671
25.8,3.19E+00,2.72E+00,1.98E+00,2.46E+00,2.07E+00,159.3994,136.04895,99.11535,123.0083,103.34535,,,,,,61.88490426,52.81937225,38.48034525,47.75649638,40.12259199,,3.04E+00,3.13E+00,2.96E+00,2.36E+00,2.26E+00,151.8056,156.33775,147.99345,118.0519,112.75895,59.56669577,61.34505705,58.07085386,46.32214894,44.24525887,58.93670253,60.69625538,57.45668104,45.83223355,43.77730923,,3.15E+00,3.06E+00,3.06E+00,2.91E+00,2.85E+00,157.43865,153.2148,153.0322,145.6809,142.5912,61.777037,60.11964894,60.04799889,57.16343699,55.95107579,61.1236666,59.48380752,59.41291526,56.55886125,55.35932231,,2.73E+00,2.52E+00,2.97E+00,2.66E+00,2.75E+00,136.3937,125.82765,148.4639,132.7914,137.314,53.51925116,49.37325993,58.25545279,52.10575186,53.88036583,52.9532173,48.85107518,57.63932761,51.55466755,53.31051273
26,3.28E+00,3.23E+00,2.90E+00,2.29E+00,2.41E+00,163.7773,161.4982,145.131,114.5742,120.4538,,,,,,63.5845714,62.69973817,56.34536918,44.48205826,46.7647424,,2.36E+00,2.74E+00,3.26E+00,2.23E+00,1.92E+00,118.044,136.77495,162.7869,111.68545,95.94565,46.31904907,53.66884908,63.87562612,43.82403035,37.64792171,45.82916647,53.10123304,63.20006048,43.36053574,37.24974726,,2.67E+00,2.60E+00,2.92E+00,2.67E+00,2.82E+00,133.72515,129.9926,146.24265,133.71655,141.0488,52.47214416,51.00753633,57.38386095,52.46876962,55.34585653,51.91718479,50.46806704,56.77695395,51.91384594,54.76050401,,2.90E+00,2.84E+00,3.81E+00,3.10E+00,2.44E+00,144.7775,141.77955,190.25925,155.0996,122.09445,56.80895367,55.63259407,74.65544659,60.85922184,47.90839705,56.20812705,55.04420893,73.8658707,60.2155585,47.40170508
26.2,2.59E+00,2.36E+00,2.46E+00,2.35E+00,2.49E+00,129.6861,118.1878,123.03565,117.5193,124.28575,,,,,,50.34907209,45.8849951,47.76711468,45.62545799,48.25245101,,2.78E+00,2.85E+00,3.05E+00,2.55E+00,1.65E+00,138.79835,142.65785,152.34815,127.53445,82.7373,54.46280696,55.97722845,59.77958588,50.04298777,32.46512367,53.88679381,55.38519837,59.14734106,49.5137198,32.12176388,,2.67E+00,2.47E+00,2.81E+00,2.56E+00,2.44E+00,133.5414,123.4922,140.3518,128.22705,121.98345,52.40004286,48.45685737,55.0723621,50.3147557,47.86484198,51.84584605,47.94436474,54.48990213,49.78261344,47.35861066,,2.75E+00,2.65E+00,2.87E+00,2.79E+00,2.21E+00,137.64765,132.29305,143.7138,139.6866,110.5139,54.01128609,51.9102053,56.39157055,54.8113456,43.36432819,53.44004834,51.36118915,55.79515828,54.23164621,42.90569551
26.4,2.89E+00,2.25E+00,2.56E+00,2.14E+00,2.25E+00,144.59995,112.4507,128.09425,106.75435,112.64655,,,,,,56.13919539,43.65763487,49.73105543,41.44609534,43.73367128,,2.78E+00,2.52E+00,3.11E+00,2.09E+00,1.92E+00,138.97735,126.1808,155.27085,104.4835,96.15535,54.53304441,49.51183175,60.92641829,40.9980716,37.73020548,53.95628841,48.98818143,60.28204426,40.56446507,37.33116077,,2.45E+00,2.61E+00,2.84E+00,2.82E+00,2.94E+00,122.38795,130.27255,141.8656,141.22055,147.05635,48.02356292,51.11738535,55.66635905,55.41324917,57.70314706,47.51565293,50.57675427,55.07761681,54.82718389,57.09286321,,2.84E+00,2.48E+00,2.75E+00,2.69E+00,2.06E+00,141.85625,124.03265,137.45715,134.6702,102.7918,55.66269023,48.66892347,53.93653617,52.84297044,40.33426882,55.07398679,48.15418797,53.366089,52.28408911,39.90768285
26.6,2.42E+00,2.10E+00,2.34E+00,2.56E+00,1.85E+00,120.9173,105.15415,116.8278,128.0679,92.5415,,,,,,46.94469072,40.82483689,45.35699142,49.72082536,35.92812688,,2.56E+00,2.38E+00,3.03E+00,2.32E+00,2.12E+00,128.0112,119.20295,151.48045,115.82265,105.93665,50.23005875,46.77380714,59.43911081,45.44741799,41.56827022,49.69881227,46.2791149,58.81046695,44.96675399,41.12863312,,2.17E+00,2.25E+00,2.77E+00,2.30E+00,2.68E+00,108.2553,112.4456,138.46315,114.79505,133.79285,42.47808066,44.12230409,54.3312785,45.04420008,52.49870883,42.02882116,43.65565485,53.75665643,44.56780062,51.9434685,,2.73E+00,2.46E+00,2.58E+00,2.47E+00,1.47E+00,136.71055,123.208,128.8259,123.61925,73.5191,53.64357929,48.3453407,50.54973725,48.50671027,28.84801261,53.07623051,47.8340275,50.01510976,47.99369038,28.54290835
26.8,2.62E+00,1.91E+00,2.20E+00,1.57E+00,2.29E+00,131.0111,95.3276,110.0621,78.70055,114.53405,,,,,,50.86348744,37.00979677,42.73028958,30.55454413,44.4664705,,2.91E+00,2.58E+00,2.82E+00,2.29E+00,1.96E+00,145.7036,129.14045,140.97685,114.3399,98.1271,57.1723442,50.67316289,55.31762422,44.86560468,38.50389651,56.56767426,50.13723003,54.73257029,44.3910941,38.09666905,,2.65E+00,2.86E+00,2.35E+00,2.60E+00,1.88E+00,132.5028,142.999,117.4611,129.8414,93.9365,51.99250869,56.11109161,46.09032611,50.94820726,36.85955536,51.44262207,55.51764576,45.60286254,50.40936545,36.46971889,,2.25E+00,2.32E+00,2.71E+00,2.53E+00,2.08E+00,112.36515,115.96905,135.6574,126.7439,104.22475,44.09073648,45.50486359,53.23033587,49.73278543,40.8965412,43.62442111,45.02359203,52.66735766,49.20679825,40.46400849
27,2.30E+00,2.21E+00,2.43E+00,2.37E+00,2.46E+00,114.96845,110.2945,121.35765,118.3085,122.9679,,,,,,44.63512109,42.82051609,47.11565132,45.93185542,47.74081156,,2.44E+00,1.95E+00,2.63E+00,1.81E+00,2.13E+00,121.85885,97.6171,131.7337,90.4802,106.58315,47.81595043,38.30377863,51.69072308,35.50334472,41.82194906,47.31023621,37.89866767,51.14402822,35.12785189,41.37962899,,2.41E+00,2.57E+00,2.05E+00,2.67E+00,2.37E+00,120.58,128.6238,102.38445,133.4818,118.3241,47.31414504,50.47043563,40.17442957,52.37665654,46.42895695,46.81373804,49.93664686,39.7495341,51.82270707,45.93791194,,2.30E+00,2.08E+00,2.97E+00,2.40E+00,2.19E+00,115.12315,104.03875,148.32515,120.01435,109.42085,45.17294258,40.82355704,58.20100896,47.09219077,42.93542849,44.69518151,40.39179622,57.58545959,46.59413122,42.48133196
27.2,2.50E+00,2.03E+00,2.64E+00,2.31E+00,2.74E+00,125.2374,101.5118,131.7641,115.5553,137.191,,,,,,48.6219177,39.41073821,51.15583066,44.86295856,53.26275946,,2.45E+00,2.48E+00,2.20E+00,2.41E+00,1.24E+00,122.59675,124.1887,110.16045,120.5844,61.8397,48.10549354,48.73015562,43.22563865,47.31587155,24.2651562,47.59671703,48.21477251,42.76847279,46.81544629,24.00852145,,2.41E+00,2.62E+00,2.69E+00,2.81E+00,2.35E+00,120.67905,131.1511,134.49465,140.28185,117.53605,47.35301107,51.46211783,52.77408672,55.04491456,46.11973559,46.85219301,50.91784076,52.21593393,54.46274488,45.63196098,,2.41E+00,2.26E+00,2.72E+00,2.36E+00,2.37E+00,120.43475,113.07935,136.1665,117.9441,118.39035,47.25715068,44.37097999,53.4301006,46.27984951,46.45495266,46.75734647,43.90170069,52.86500963,45.7903815,45.9636327
27.4,2.13E+00,2.13E+00,2.07E+00,2.51E+00,2.03E+00,106.4981,106.52005,103.5674,125.61925,101.31865,,,,,,41.34660935,41.35513117,40.20880024,48.77016638,39.33575004,,1.61E+00,2.55E+00,2.83E+00,2.17E+00,1.50E+00,80.52,127.60875,141.37825,108.7495,75.12015,31.59508176,50.0721422,55.47512876,42.67199881,29.47624542,31.26092376,49.54256588,54.88840902,42.22068838,29.1644968,,2.12E+00,1.88E+00,2.15E+00,2.33E+00,1.94E+00,105.92985,93.9362,107.40325,116.66935,96.8046,41.56560198,36.85943765,42.14374646,45.77965291,37.98496338,41.1259931,36.46960242,41.69802297,45.29547511,37.58322429,,2.45E+00,2.01E+00,2.34E+00,2.35E+00,2.07E+00,122.3358,100.71025,116.8878,117.25265,103.43365,48.00309989,39.51749358,45.86537007,46.00853283,40.58612306,47.49540632,39.09954604,45.3802857,45.52193433,40.15687341
27.6,2.32E+00,2.10E+00,1.83E+00,2.55E+00,2.42E+00,116.0883,105.10575,91.27755,127.5851,120.88315,,,,,,45.06988942,40.80604617,35.43741346,49.53338405,46.93143239,,2.64E+00,2.66E+00,2.69E+00,2.12E+00,8.59E-01,132.1039,133.2029,134.25965,105.81245,42.94143,51.83598511,52.26721953,52.68187554,41.51953563,16.84970183,51.28775393,51.71442749,52.124698,41.08041396,16.6714949,,2.52E+00,2.24E+00,2.04E+00,2.86E+00,1.69E+00,126.18565,112.2336,101.9123,143.2034,84.49725,49.51373483,44.03911784,39.98916357,56.19129572,33.15570693,48.99006438,43.5733484,39.56622753,55.59700161,32.80504335,,2.51E+00,2.08E+00,2.53E+00,2.48E+00,1.80E+00,125.3962,104.0582,126.5219,123.76435,89.85065,49.20396413,40.83118898,49.6456753,48.56364577,35.25631685,48.6835699,40.39934745,49.12060941,48.05002372,34.88343665
27.8,1.97E+00,1.85E+00,2.23E+00,1.76E+00,2.52E+00,98.4001,92.5061,111.3848,87.7686,125.98195,,,,,,38.20265802,35.91438325,43.24381198,34.07510573,48.9109803,,1.71E+00,2.26E+00,2.15E+00,1.61E+00,1.34E+00,85.6514,112.7814,107.51975,80.48,67.2405,33.60858154,44.25406798,42.18945966,31.57938624,26.38436531,33.25312823,43.78602517,41.7432527,31.24539424,26.10531724,,1.90E+00,2.05E+00,2.23E+00,1.81E+00,1.79E+00,94.91465,102.298,111.6629,90.2873,89.6281,37.24336968,40.14050762,43.81518201,35.42765307,35.1689909,36.84947389,39.71597092,43.35178097,35.05296078,34.79703429,,1.77E+00,1.64E+00,2.43E+00,2.00E+00,1.78E+00,88.2559,81.81105,121.51325,99.97495,88.84865,34.63055609,32.10167429,47.68034114,39.22897068,34.86314408,34.2642941,31.76215843,47.17606115,38.81407464,34.49442218
28,2.27E+00,2.01E+00,1.82E+00,1.80E+00,1.73E+00,113.4276,100.32325,90.76,90.1006,86.42995,,,,,,44.03690457,38.94929793,35.23648088,34.98047674,33.55539093,,2.14E+00,2.46E+00,2.54E+00,2.12E+00,2.74E+00,107.02975,123.1777,127.03905,106.13545,137.2347,41.99718954,48.33345135,49.84859875,41.64627695,53.84924946,41.55301608,47.82226389,49.32138669,41.20581484,53.27972546,,2.01E+00,2.05E+00,2.02E+00,1.79E+00,1.89E+00,100.41155,102.6668,100.7877,89.26575,94.4033,39.40028728,40.28522032,39.54788403,35.02680911,37.04272208,38.98357935,39.8591531,39.12961507,34.65635625,36.65094839,,1.89E+00,1.55E+00,2.42E+00,2.25E+00,1.82E+00,94.4213,77.34045,121.1892,112.5522,90.83315,37.04978506,30.34746449,47.55318781,44.16413265,35.64183806,36.65793667,30.02650163,47.05025263,43.69704102,35.26488049
28.2,1.85E+00,1.76E+00,2.42E+00,1.59E+00,1.72E+00,92.42085,88.12945,120.77305,79.41885,86.15415,,,,,,35.88128596,34.21520141,46.88868739,30.83341549,33.44831489,,1.78E+00,2.10E+00,2.52E+00,1.79E+00,1.89E+00,89.17455,104.8415,126.14375,89.36055,94.4465,34.99102333,41.1385465,49.49729378,35.06400749,37.05967324,34.62094894,40.70345428,48.97379721,34.69316121,36.66772027,,2.37E+00,2.18E+00,2.16E+00,1.75E+00,1.44E+00,118.62145,109.233,108.0474,87.4717,72.09755,46.54563352,42.8617184,42.39650319,34.32284542,28.29021345,46.05335451,42.40840145,41.94810648,33.95983786,27.99100862,,2.36E+00,2.18E+00,2.35E+00,1.70E+00,1.68E+00,117.89315,109.17,117.4927,84.76565,84.22325,46.25985734,42.83699796,46.10272557,33.26102387,33.04819262,45.77060077,42.38394246,45.61513086,32.90924642,32.69866613
28.4,1.63E+00,1.83E+00,1.97E+00,2.17E+00,1.47E+00,81.46605,91.4304,98.67465,108.25155,73.5016,,,,,,31.62821632,35.49675564,38.30924877,42.02736527,28.53611418,,1.54E+00,2.12E+00,1.93E+00,1.55E+00,1.86E+00,77.23365,106.15305,96.2879,77.2971,93.2056,30.30555746,41.65318298,37.78221651,30.33045447,36.57275897,29.98503781,41.21264783,37.38262172,30.00967151,36.18595573,,1.72E+00,1.67E+00,1.99E+00,2.04E+00,2.09E+00,86.1189,83.28265,99.28955,101.7755,104.5926,33.79202293,32.67911247,38.96002795,39.93548489,41.04088113,33.4346295,32.33348947,38.54797631,39.51311657,40.60682184,,1.93E+00,1.83E+00,1.98E+00,2.31E+00,1.86E+00,96.4179,91.27385,99.24385,115.7132,93.1087,37.83322695,35.81476345,38.94209581,45.40447112,36.53473658,37.43309266,35.43597698,38.53023384,44.92426134,36.14833547
28.6,2.03E+00,1.45E+00,2.24E+00,1.98E+00,2.08E+00,101.505,72.74505,112.09885,98.84025,104.21495,,,,,,39.40809819,28.24239272,43.52103333,38.37354098,40.46020376,,1.07E+00,1.92E+00,1.64E+00,1.71E+00,2.10E+00,53.52745,95.79155,82.14475,85.54445,104.75075,21.00352905,37.58745472,32.23261416,33.56661565,41.10293729,20.78139013,37.18991979,31.89171345,33.21160618,40.66822168,,1.27E+00,1.76E+00,1.45E+00,1.85E+00,2.15E+00,63.2533,87.94955,72.66485,92.59965,107.7371,24.81983588,34.51034803,28.51281516,36.33499146,42.27474519,24.55733469,34.14535739,28.21125603,35.95070292,41.82763623,,1.73E+00,1.96E+00,2.49E+00,1.93E+00,1.79E+00,86.35345,97.8459,124.31965,96.5277,89.6269,33.88405754,38.39355701,48.78153882,37.87631115,35.16852004,33.52569072,37.98749652,48.26561228,37.47572119,34.7965684
